date,mean_moisture-percent,mean_temperature
4/16/2019 8:00:00.000000000 PM,19.43333333333333,24.526666666666667
4/16/2019 8:30:00.000000000 PM,19.373333333333324,24.5
4/16/2019 9:00:00.000000000 PM,19.226666666666663,24.5
4/16/2019 9:30:00.000000000 PM,19.16333333333333,24.5
4/16/2019 10:00:00.000000000 PM,19.02999999999999,24.5
4/16/2019 10:30:00.000000000 PM,18.916666666666664,24.505
4/16/2019 11:00:00.000000000 PM,18.939999999999998,24.5
4/16/2019 11:30:00.000000000 PM,18.82333333333333,24.626666666666683
4/17/2019 12:00:00.000000000 AM,18.726666666666667,24.680000000000028
4/17/2019 12:30:00.000000000 AM,18.69333333333333,24.700000000000028
4/17/2019 1:00:00.000000000 AM,18.59,24.60666666666667
4/17/2019 1:30:00.000000000 AM,18.55666666666667,24.491666666666674
4/17/2019 2:00:00.000000000 AM,18.38333333333334,24.416666666666682
4/17/2019 2:30:00.000000000 AM,18.433333333333334,24.40000000000002
4/17/2019 3:00:00.000000000 AM,18.383333333333333,24.40000000000002
4/17/2019 3:30:00.000000000 AM,18.31666666666666,24.40000000000002
4/17/2019 4:00:00.000000000 AM,18.253333333333334,24.40000000000002
4/17/2019 4:30:00.000000000 AM,18.173333333333336,24.40000000000002
4/17/2019 5:00:00.000000000 AM,18.166666666666668,24.40000000000002
4/17/2019 5:30:00.000000000 AM,18.095000000000002,24.37166666666665
4/17/2019 6:00:00.000000000 AM,18.063333333333336,24.30166666666664
4/17/2019 6:30:00.000000000 AM,18.04,24.299999999999972
4/17/2019 7:00:00.000000000 AM,17.929999999999993,24.35666666666665
4/17/2019 7:30:00.000000000 AM,17.946666666666665,24.299999999999972
4/17/2019 8:00:00.000000000 AM,17.901666666666667,24.296666666666642
4/17/2019 8:30:00.000000000 AM,17.86,23.73666666666668
4/17/2019 9:00:00.000000000 AM,17.990000000000002,21.915000000000006
4/17/2019 9:30:00.000000000 AM,17.773333333333326,23.71500000000001
4/17/2019 10:00:00.000000000 AM,17.679999999999996,24.511666666666674
4/17/2019 10:30:00.000000000 AM,17.59166666666666,24.84000000000001
4/17/2019 11:00:00.000000000 AM,17.51666666666666,24.893333333333352
4/17/2019 11:30:00.000000000 AM,17.42333333333333,24.95499999999998
4/17/2019 12:00:00.000000000 PM,24.193333333333328,24.974999999999984
4/17/2019 12:30:00.000000000 PM,21.109999999999996,25.15166666666666
4/17/2019 1:00:00.000000000 PM,20.506666666666668,24.533333333333342
4/17/2019 1:30:00.000000000 PM,20.23666666666666,25.00833333333334
4/17/2019 2:00:00.000000000 PM,19.713333333333335,26.503333333333334
4/17/2019 2:30:00.000000000 PM,19.15333333333333,28.585
4/17/2019 3:00:00.000000000 PM,18.311666666666664,31.98
4/17/2019 3:30:00.000000000 PM,17.759999999999998,33.733333333333334
4/17/2019 4:00:00.000000000 PM,17.168333333333337,35.21666666666666
4/17/2019 4:30:00.000000000 PM,17.093333333333327,31.431666666666665
4/17/2019 5:00:00.000000000 PM,17.101666666666663,29.511666666666667
4/17/2019 5:30:00.000000000 PM,17.44833333333333,25.955
4/17/2019 6:00:00.000000000 PM,17.443333333333335,25.223333333333315
4/17/2019 6:30:00.000000000 PM,17.496666666666663,24.883333333333347
4/17/2019 7:00:00.000000000 PM,17.444999999999993,25.45499999999998
4/17/2019 7:30:00.000000000 PM,17.434999999999995,25.756666666666643
4/17/2019 8:00:00.000000000 PM,17.365000000000002,25.711666666666694
4/17/2019 8:30:00.000000000 PM,17.44666666666666,25.700000000000028
4/17/2019 9:00:00.000000000 PM,17.356666666666662,25.700000000000028
4/17/2019 9:30:00.000000000 PM,17.369999999999997,25.700000000000028
4/17/2019 10:00:00.000000000 PM,17.379999999999995,25.69666666666669
4/17/2019 10:30:00.000000000 PM,17.40666666666667,25.62333333333331
4/17/2019 11:00:00.000000000 PM,17.37833333333333,25.66500000000003
4/17/2019 11:30:00.000000000 PM,17.43833333333333,25.70833333333336
4/18/2019 12:00:00.000000000 AM,17.373333333333328,25.700000000000028
4/18/2019 12:30:00.000000000 AM,17.366666666666667,25.700000000000028
4/18/2019 1:00:00.000000000 AM,17.39,25.700000000000028
4/18/2019 1:30:00.000000000 AM,17.38333333333333,25.700000000000028
4/18/2019 2:00:00.000000000 AM,17.331666666666656,25.700000000000028
4/18/2019 2:30:00.000000000 AM,17.206666666666663,25.700000000000028
4/18/2019 3:00:00.000000000 AM,17.234999999999996,25.700000000000028
4/18/2019 3:30:00.000000000 AM,17.191666666666666,25.69333333333336
4/18/2019 4:00:00.000000000 AM,17.264999999999993,25.698333333333363
4/18/2019 4:30:00.000000000 AM,17.18333333333333,25.69166666666668
4/18/2019 5:00:00.000000000 AM,17.276666666666664,25.608333333333313
4/18/2019 5:30:00.000000000 AM,17.26833333333333,25.599999999999977
4/18/2019 6:00:00.000000000 AM,17.23,25.599999999999977
4/18/2019 6:30:00.000000000 AM,17.15333333333334,25.52500000000001
4/18/2019 7:00:00.000000000 AM,17.165,25.40000000000002
4/18/2019 7:30:00.000000000 AM,17.116666666666667,25.398333333333355
4/18/2019 8:00:00.000000000 AM,17.11,25.40000000000002
4/18/2019 8:30:00.000000000 AM,17.15166666666666,24.668333333333333
4/18/2019 9:00:00.000000000 AM,17.366666666666664,22.96500000000001
4/18/2019 9:30:00.000000000 AM,17.26166666666666,23.638333333333335
4/18/2019 10:00:00.000000000 AM,17.144999999999996,25.251666666666672
4/18/2019 10:30:00.000000000 AM,17.13,25.656666666666688
4/18/2019 11:00:00.000000000 AM,17.033333333333335,25.791666666666636
4/18/2019 11:30:00.000000000 AM,16.93,25.848333333333343
4/18/2019 12:00:00.000000000 PM,26.094999999999988,25.4783333333333
4/18/2019 12:30:00.000000000 PM,22.286666666666665,25.805000000000017
4/18/2019 1:00:00.000000000 PM,21.59666666666666,26.01166666666666
4/18/2019 1:30:00.000000000 PM,21.146666666666665,25.928333333333338
4/18/2019 2:00:00.000000000 PM,20.61333333333333,26.933333333333334
4/18/2019 2:30:00.000000000 PM,20.44,27.363333333333344
4/18/2019 3:00:00.000000000 PM,20.12666666666667,27.88000000000001
4/18/2019 3:30:00.000000000 PM,19.823333333333334,28.553333333333324
4/18/2019 4:00:00.000000000 PM,19.63,27.40500000000001
4/18/2019 4:30:00.000000000 PM,19.636666666666663,25.99
4/18/2019 5:00:00.000000000 PM,19.57333333333334,25.263333333333325
4/18/2019 5:30:00.000000000 PM,19.53333333333334,24.848333333333347
4/18/2019 6:00:00.000000000 PM,19.373333333333335,25.16833333333334
4/18/2019 6:30:00.000000000 PM,19.02333333333333,25.790000000000003
4/18/2019 7:00:00.000000000 PM,18.979999999999993,25.978333333333335
4/18/2019 7:30:00.000000000 PM,18.866666666666664,26.09666666666669
4/18/2019 8:00:00.000000000 PM,18.660000000000004,25.8533333333333
4/18/2019 8:30:00.000000000 PM,18.576666666666668,25.799999999999972
4/18/2019 9:00:00.000000000 PM,18.503333333333334,25.784999999999986
4/18/2019 9:30:00.000000000 PM,18.556666666666665,25.77999999999998
4/18/2019 10:00:00.000000000 PM,18.450000000000006,25.80833333333332
4/18/2019 10:30:00.000000000 PM,18.39666666666667,25.86166666666668
4/18/2019 11:00:00.000000000 PM,18.336666666666662,25.88500000000001
4/18/2019 11:30:00.000000000 PM,18.290000000000006,25.806666666666636
4/19/2019 12:00:00.000000000 AM,18.30666666666667,25.799999999999972
4/19/2019 12:30:00.000000000 AM,18.26,25.763333333333335
4/19/2019 1:00:00.000000000 AM,18.32,25.700000000000028
4/19/2019 1:30:00.000000000 AM,18.210000000000004,25.69666666666669
4/19/2019 2:00:00.000000000 AM,18.180000000000003,25.665000000000013
4/19/2019 2:30:00.000000000 AM,18.213333333333335,25.62499999999998
4/19/2019 3:00:00.000000000 AM,18.17166666666667,25.601666666666645
4/19/2019 3:30:00.000000000 AM,18.103333333333346,25.599999999999977
4/19/2019 4:00:00.000000000 AM,18.11500000000001,25.599999999999977
4/19/2019 4:30:00.000000000 AM,18.065,25.604999999999983
4/19/2019 5:00:00.000000000 AM,18.06,25.599999999999977
4/19/2019 5:30:00.000000000 AM,18.023333333333333,25.599999999999977
4/19/2019 6:00:00.000000000 AM,17.96833333333333,25.599999999999977
4/19/2019 6:30:00.000000000 AM,17.990000000000002,25.56166666666667
4/19/2019 7:00:00.000000000 AM,18.001666666666665,25.5
4/19/2019 7:30:00.000000000 AM,17.955000000000002,25.51333333333333
4/19/2019 8:00:00.000000000 AM,18.083333333333332,25.505
4/19/2019 8:30:00.000000000 AM,18.016666666666666,25.5
4/19/2019 9:00:00.000000000 AM,18.026666666666664,25.5
4/19/2019 9:30:00.000000000 AM,17.958333333333332,25.54499999999999
4/19/2019 10:00:00.000000000 AM,18.03833333333333,25.661666666666672
4/19/2019 10:30:00.000000000 AM,17.985,25.703333333333358
4/19/2019 11:00:00.000000000 AM,17.961666666666666,25.753333333333327
4/19/2019 11:30:00.000000000 AM,17.926666666666666,25.826666666666675
4/19/2019 12:00:00.000000000 PM,26.83,25.868333333333332
4/19/2019 12:30:00.000000000 PM,22.64000000000002,26.285000000000007
4/19/2019 1:00:00.000000000 PM,22.088333333333324,26.67000000000002
4/19/2019 1:30:00.000000000 PM,21.419999999999998,27.333333333333325
4/19/2019 2:00:00.000000000 PM,20.996666666666666,28.663333333333345
4/19/2019 2:30:00.000000000 PM,20.52333333333333,30.315
4/19/2019 3:00:00.000000000 PM,19.99333333333333,32.90000000000001
4/19/2019 3:30:00.000000000 PM,19.803333333333335,31.461666666666677
4/19/2019 4:00:00.000000000 PM,19.98,30.923333333333343
4/19/2019 4:30:00.000000000 PM,19.766666666666666,31.45666666666667
4/19/2019 5:00:00.000000000 PM,19.529999999999994,30.38333333333333
4/19/2019 5:30:00.000000000 PM,19.783333333333324,28.358333333333306
4/19/2019 6:00:00.000000000 PM,19.899999999999995,28.056666666666683
4/19/2019 6:30:00.000000000 PM,19.879999999999992,27.97166666666667
4/19/2019 7:00:00.000000000 PM,19.90666666666667,27.89333333333332
4/19/2019 7:30:00.000000000 PM,19.85333333333333,27.755000000000013
4/19/2019 8:00:00.000000000 PM,19.699999999999996,27.468333333333362
4/19/2019 8:30:00.000000000 PM,19.55666666666667,27.338333333333303
4/19/2019 9:00:00.000000000 PM,19.47666666666667,27.296666666666642
4/19/2019 9:30:00.000000000 PM,19.486666666666665,27.22333333333336
4/19/2019 10:00:00.000000000 PM,19.48,27.118333333333304
4/19/2019 10:30:00.000000000 PM,19.336666666666662,27.099999999999977
4/19/2019 11:00:00.000000000 PM,19.193333333333335,27.099999999999977
4/19/2019 11:30:00.000000000 PM,19.13333333333333,27.056666666666676
4/20/2019 12:00:00.000000000 AM,19.08,26.938333333333365
4/20/2019 12:30:00.000000000 AM,19.07,26.883333333333333
4/20/2019 1:00:00.000000000 AM,19.04,26.799999999999972
4/20/2019 1:30:00.000000000 AM,19.080000000000005,26.79333333333331
4/20/2019 2:00:00.000000000 AM,18.886666666666667,26.706666666666695
4/20/2019 2:30:00.000000000 AM,18.88666666666666,26.700000000000028
4/20/2019 3:00:00.000000000 AM,18.94333333333333,26.65999999999999
4/20/2019 3:30:00.000000000 AM,18.90333333333333,26.599999999999977
4/20/2019 4:00:00.000000000 AM,18.87666666666667,26.59499999999998
4/20/2019 4:30:00.000000000 AM,18.86333333333333,26.518333333333334
4/20/2019 5:00:00.000000000 AM,18.856666666666662,26.5
4/20/2019 5:30:00.000000000 AM,18.896666666666665,26.48333333333335
4/20/2019 6:00:00.000000000 AM,18.813333333333333,26.40166666666669
4/20/2019 6:30:00.000000000 AM,18.826666666666664,26.400000000000023
4/20/2019 7:00:00.000000000 AM,18.919999999999998,26.400000000000023
4/20/2019 7:30:00.000000000 AM,18.84666666666666,26.376666666666658
4/20/2019 8:00:00.000000000 AM,18.833333333333325,26.26833333333333
4/20/2019 8:30:00.000000000 AM,18.803333333333324,26.05
4/20/2019 9:00:00.000000000 AM,18.766666666666666,26.006666666666668
4/20/2019 9:30:00.000000000 AM,18.753333333333327,26
4/20/2019 10:00:00.000000000 AM,18.81,26.254999999999978
4/20/2019 10:30:00.000000000 AM,18.66333333333333,26.400000000000023
4/20/2019 11:00:00.000000000 AM,18.63666666666666,26.451666666666657
4/20/2019 11:30:00.000000000 AM,18.653333333333332,26.546666666666635
4/20/2019 12:00:00.000000000 PM,27.286666666666658,26.49666666666665
4/20/2019 12:30:00.000000000 PM,23.726666666666674,26.736666666666665
4/20/2019 1:00:00.000000000 PM,23.10166666666667,27.034999999999986
4/20/2019 1:30:00.000000000 PM,22.505000000000006,27.688333333333354
4/20/2019 2:00:00.000000000 PM,21.895000000000003,29.018333333333334
4/20/2019 2:30:00.000000000 PM,21.58,31.133333333333336
4/20/2019 3:00:00.000000000 PM,20.91333333333333,33.87333333333334
4/20/2019 3:30:00.000000000 PM,20.283333333333335,35.66666666666666
4/20/2019 4:00:00.000000000 PM,19.629999999999992,37.393333333333324
4/20/2019 4:30:00.000000000 PM,19.649999999999995,33.54
4/20/2019 5:00:00.000000000 PM,19.403333333333325,32.36500000000001
4/20/2019 5:30:00.000000000 PM,19.619999999999994,29.216666666666658
4/20/2019 6:00:00.000000000 PM,19.676666666666662,28.96166666666668
4/20/2019 6:30:00.000000000 PM,19.506666666666657,28.688333333333315
4/20/2019 7:00:00.000000000 PM,19.51333333333334,28.546666666666674
4/20/2019 7:30:00.000000000 PM,19.519999999999996,28.40333333333336
4/20/2019 8:00:00.000000000 PM,19.38666666666667,28.10166666666667
4/20/2019 8:30:00.000000000 PM,19.310000000000006,28
4/20/2019 9:00:00.000000000 PM,19.359999999999996,27.938333333333365
4/20/2019 9:30:00.000000000 PM,19.276666666666667,27.859999999999975
4/20/2019 10:00:00.000000000 PM,19.236666666666665,27.743333333333354
4/20/2019 10:30:00.000000000 PM,19.23666666666667,27.65999999999998
4/20/2019 11:00:00.000000000 PM,19.153333333333332,27.599999999999977
4/20/2019 11:30:00.000000000 PM,19.130000000000003,27.535000000000007
4/21/2019 12:00:00.000000000 AM,19.139999999999993,27.435000000000027
4/21/2019 12:30:00.000000000 AM,19.110000000000003,27.376666666666658
4/21/2019 1:00:00.000000000 AM,19.043333333333333,27.298333333333307
4/21/2019 1:30:00.000000000 AM,19.04,27.216666666666697
4/21/2019 2:00:00.000000000 AM,19.04666666666667,27.16999999999999
4/21/2019 2:30:00.000000000 AM,18.976666666666674,27.099999999999977
4/21/2019 3:00:00.000000000 AM,19.07666666666667,27.089999999999986
4/21/2019 3:30:00.000000000 AM,19.046666666666667,27.003333333333334
4/21/2019 4:00:00.000000000 AM,18.976666666666667,26.991666666666674
4/21/2019 4:30:00.000000000 AM,18.91,26.90166666666669
4/21/2019 5:00:00.000000000 AM,18.990000000000002,26.819999999999972
4/21/2019 5:30:00.000000000 AM,18.97666666666667,26.765000000000004
4/21/2019 6:00:00.000000000 AM,18.956666666666667,26.74333333333333
4/21/2019 6:30:00.000000000 AM,18.839999999999996,26.701666666666693
4/21/2019 7:00:00.000000000 AM,18.88333333333333,26.700000000000028
4/21/2019 7:30:00.000000000 AM,18.819999999999997,26.683333333333337
4/21/2019 8:00:00.000000000 AM,18.956666666666667,26.599999999999977
4/21/2019 8:30:00.000000000 AM,18.823333333333338,26.546666666666674
4/21/2019 9:00:00.000000000 AM,18.89666666666666,26.501666666666665
4/21/2019 9:30:00.000000000 AM,18.803333333333335,26.593333333333312
4/21/2019 10:00:00.000000000 AM,18.85000000000001,26.82833333333335
4/21/2019 10:30:00.000000000 AM,18.806666666666672,27.069999999999975
4/21/2019 11:00:00.000000000 AM,18.766666666666662,27.238333333333355
4/21/2019 11:30:00.000000000 AM,18.673333333333336,27.396666666666693
4/21/2019 12:00:00.000000000 PM,27.33333333333333,27.140000000000008
4/21/2019 12:30:00.000000000 PM,24.333333333333336,27.2166666666667
4/21/2019 1:00:00.000000000 PM,23.75,26.654999999999994
4/21/2019 1:30:00.000000000 PM,23.560000000000002,24.23500000000001
4/21/2019 2:00:00.000000000 PM,23.263333333333335,23.526666666666678
4/21/2019 2:30:00.000000000 PM,22.598333333333343,25.408333333333346
4/21/2019 3:00:00.000000000 PM,22.125000000000004,27.078333333333333
4/21/2019 3:30:00.000000000 PM,21.683333333333337,28.321666666666665
4/21/2019 4:00:00.000000000 PM,21.399999999999995,28.213333333333317
4/21/2019 4:30:00.000000000 PM,21.110000000000003,28.349999999999998
4/21/2019 5:00:00.000000000 PM,21.093333333333337,26.821666666666644
4/21/2019 5:30:00.000000000 PM,20.96999999999999,26.594999999999978
4/21/2019 6:00:00.000000000 PM,20.879999999999992,26.724999999999998
4/21/2019 6:30:00.000000000 PM,20.90333333333334,26.811666666666635
4/21/2019 7:00:00.000000000 PM,20.860000000000003,26.768333333333334
4/21/2019 7:30:00.000000000 PM,20.80333333333333,26.919999999999984
4/21/2019 8:00:00.000000000 PM,20.679999999999996,27.03166666666666
4/21/2019 8:30:00.000000000 PM,20.54333333333333,27.094999999999974
4/21/2019 9:00:00.000000000 PM,20.566666666666663,27.099999999999977
4/21/2019 9:30:00.000000000 PM,20.546666666666667,27.12500000000001
4/21/2019 10:00:00.000000000 PM,20.533333333333328,27.198333333333363
4/21/2019 10:30:00.000000000 PM,20.470000000000002,26.9766666666667
4/21/2019 11:00:00.000000000 PM,20.519999999999992,26.814999999999976
4/21/2019 11:30:00.000000000 PM,20.51333333333333,26.711666666666694
4/22/2019 12:00:00.000000000 AM,20.379999999999992,26.651666666666642
4/22/2019 12:30:00.000000000 AM,20.443333333333335,26.599999999999977
4/22/2019 1:00:00.000000000 AM,20.323333333333334,26.536666666666672
4/22/2019 1:30:00.000000000 AM,20.296666666666667,26.5
4/22/2019 2:00:00.000000000 AM,20.266666666666662,26.461666666666687
4/22/2019 2:30:00.000000000 AM,20.250000000000004,26.400000000000023
4/22/2019 3:00:00.000000000 AM,20.173333333333332,26.400000000000023
4/22/2019 3:30:00.000000000 AM,20.156666666666673,26.400000000000023
4/22/2019 4:00:00.000000000 AM,20.190000000000005,26.35833333333331
4/22/2019 4:30:00.000000000 AM,20.090000000000007,26.299999999999972
4/22/2019 5:00:00.000000000 AM,20.046666666666656,26.299999999999972
4/22/2019 5:30:00.000000000 AM,20.03666666666667,26.298333333333307
4/22/2019 6:00:00.000000000 AM,20.049999999999994,26.226666666666695
4/22/2019 6:30:00.000000000 AM,20.05666666666666,26.200000000000028
4/22/2019 7:00:00.000000000 AM,20.00666666666667,26.223333333333343
4/22/2019 7:30:00.000000000 AM,19.996666666666666,26.298333333333304
4/22/2019 8:00:00.000000000 AM,19.973333333333322,26.299999999999972
4/22/2019 8:30:00.000000000 AM,19.879999999999995,26.28666666666665
4/22/2019 9:00:00.000000000 AM,19.823333333333334,26.221666666666675
4/22/2019 9:30:00.000000000 AM,19.74,26.363333333333358
4/22/2019 10:00:00.000000000 AM,19.75333333333333,26.57333333333333
4/22/2019 10:30:00.000000000 AM,19.74333333333333,26.865000000000027
4/22/2019 11:00:00.000000000 AM,19.68666666666666,26.95333333333336
4/22/2019 11:30:00.000000000 AM,19.643333333333324,27.00833333333332
4/22/2019 12:00:00.000000000 PM,28.606666666666662,26.844999999999978
4/22/2019 12:30:00.000000000 PM,25.29,26.86333333333332
4/22/2019 1:00:00.000000000 PM,24.750000000000007,27.271666666666693
4/22/2019 1:30:00.000000000 PM,24.319999999999997,27.865000000000002
4/22/2019 2:00:00.000000000 PM,23.796666666666667,28.925
4/22/2019 2:30:00.000000000 PM,23.37333333333333,30.90666666666667
4/22/2019 3:00:00.000000000 PM,22.836666666666687,33.30833333333333
4/22/2019 3:30:00.000000000 PM,22.266666666666673,34.40666666666667
4/22/2019 4:00:00.000000000 PM,21.783333333333335,34.80833333333333
4/22/2019 4:30:00.000000000 PM,21.75666666666666,31.098333333333336
4/22/2019 5:00:00.000000000 PM,21.826666666666664,29.183333333333334
4/22/2019 5:30:00.000000000 PM,21.904999999999998,28.661666666666665
4/22/2019 6:00:00.000000000 PM,21.785000000000004,28.578333333333322
4/22/2019 6:30:00.000000000 PM,21.716666666666658,28.376666666666647
4/22/2019 7:00:00.000000000 PM,21.64333333333332,28.25833333333334
4/22/2019 7:30:00.000000000 PM,21.626666666666665,28.026666666666667
4/22/2019 8:00:00.000000000 PM,21.456666666666663,27.806666666666665
4/22/2019 8:30:00.000000000 PM,21.356666666666683,27.700000000000028
4/22/2019 9:00:00.000000000 PM,21.326666666666664,27.700000000000028
4/22/2019 9:30:00.000000000 PM,21.21666666666666,27.651666666666642
4/22/2019 10:00:00.000000000 PM,21.096666666666675,27.599999999999977
4/22/2019 10:30:00.000000000 PM,21.033333333333335,27.540000000000006
4/22/2019 11:00:00.000000000 PM,21.05666666666666,27.45000000000003
4/22/2019 11:30:00.000000000 PM,20.946666666666665,27.38833333333334
4/23/2019 12:00:00.000000000 AM,20.836666666666662,27.301666666666637
4/23/2019 12:30:00.000000000 AM,20.846666666666657,27.216666666666697
4/23/2019 1:00:00.000000000 AM,20.850000000000005,27.188333333333343
4/23/2019 1:30:00.000000000 AM,20.839999999999993,27.10666666666664
4/23/2019 2:00:00.000000000 AM,20.78333333333334,27.099999999999977
4/23/2019 2:30:00.000000000 AM,20.69666666666667,27.040000000000006
4/23/2019 3:00:00.000000000 AM,20.653333333333332,27
4/23/2019 3:30:00.000000000 AM,20.753333333333337,26.920000000000023
4/23/2019 4:00:00.000000000 AM,20.68666666666667,26.896666666666686
4/23/2019 4:30:00.000000000 AM,20.626666666666665,26.819999999999972
4/23/2019 5:00:00.000000000 AM,20.716666666666665,26.798333333333307
4/23/2019 5:30:00.000000000 AM,20.606666666666662,26.720000000000027
4/23/2019 6:00:00.000000000 AM,20.646666666666665,26.69833333333336
4/23/2019 6:30:00.000000000 AM,20.53666666666667,26.62333333333331
4/23/2019 7:00:00.000000000 AM,20.626666666666654,26.57166666666667
4/23/2019 7:30:00.000000000 AM,20.53333333333334,26.568333333333324
4/23/2019 8:00:00.000000000 AM,20.52333333333333,26.5
4/23/2019 8:30:00.000000000 AM,20.48,26.495000000000005
4/23/2019 9:00:00.000000000 AM,20.436666666666667,26.5433333333333
4/23/2019 9:30:00.000000000 AM,20.356666666666673,26.645000000000028
4/23/2019 10:00:00.000000000 AM,20.38333333333333,26.848333333333358
4/23/2019 10:30:00.000000000 AM,20.326666666666668,26.99833333333333
4/23/2019 11:00:00.000000000 AM,20.193333333333335,27.123333333333342
4/23/2019 11:30:00.000000000 AM,20.136666666666674,27.414999999999964
4/23/2019 12:00:00.000000000 PM,27.985000000000007,27.67999999999997
4/23/2019 12:30:00.000000000 PM,25.086666666666662,27.593333333333316
4/23/2019 1:00:00.000000000 PM,24.373333333333335,27.638333333333353
4/23/2019 1:30:00.000000000 PM,23.91666666666666,28.14333333333334
4/23/2019 2:00:00.000000000 PM,23.336666666666666,29.133333333333336
4/23/2019 2:30:00.000000000 PM,22.733333333333352,31.453333333333337
4/23/2019 3:00:00.000000000 PM,22.043333333333344,33.74333333333335
4/23/2019 3:30:00.000000000 PM,22.018333333333334,31.013333333333346
4/23/2019 4:00:00.000000000 PM,21.603333333333342,33.395
4/23/2019 4:30:00.000000000 PM,21.20666666666667,32.03500000000001
4/23/2019 5:00:00.000000000 PM,20.929999999999996,30.973333333333347
4/23/2019 5:30:00.000000000 PM,21.076666666666668,29.175
4/23/2019 6:00:00.000000000 PM,21.13666666666667,28.886666666666656
4/23/2019 6:30:00.000000000 PM,21.123333333333335,28.77166666666666
4/23/2019 7:00:00.000000000 PM,21.013333333333346,28.713333333333352
4/23/2019 7:30:00.000000000 PM,20.976666666666674,28.573333333333338
4/23/2019 8:00:00.000000000 PM,20.99000000000001,28.28166666666668
4/23/2019 8:30:00.000000000 PM,20.78666666666667,28.200000000000028
4/23/2019 9:00:00.000000000 PM,20.759999999999994,28.19333333333336
4/23/2019 9:30:00.000000000 PM,20.730000000000008,28.013333333333332
4/23/2019 10:00:00.000000000 PM,20.593333333333337,27.978333333333353
4/23/2019 10:30:00.000000000 PM,20.626666666666658,27.89833333333336
4/23/2019 11:00:00.000000000 PM,20.536666666666672,27.818333333333303
4/23/2019 11:30:00.000000000 PM,20.466666666666672,27.72500000000003
4/24/2019 12:00:00.000000000 AM,20.48333333333333,27.69833333333336
4/24/2019 12:30:00.000000000 AM,20.519999999999992,27.623333333333303
4/24/2019 1:00:00.000000000 AM,20.42,27.599999999999977
4/24/2019 1:30:00.000000000 AM,20.379999999999995,27.55333333333334
4/24/2019 2:00:00.000000000 AM,20.443333333333335,27.48333333333335
4/24/2019 2:30:00.000000000 AM,20.379999999999995,27.401666666666692
4/24/2019 3:00:00.000000000 AM,20.303333333333335,27.395000000000017
4/24/2019 3:30:00.000000000 AM,20.38,27.309999999999967
4/24/2019 4:00:00.000000000 AM,20.326666666666668,27.281666666666656
4/24/2019 4:30:00.000000000 AM,20.303333333333338,27.200000000000028
4/24/2019 5:00:00.000000000 AM,20.270000000000003,27.185000000000006
4/24/2019 5:30:00.000000000 AM,20.293333333333344,27.099999999999977
4/24/2019 6:00:00.000000000 AM,20.17000000000001,27.051666666666673
4/24/2019 6:30:00.000000000 AM,20.21,26.9516666666667
4/24/2019 7:00:00.000000000 AM,20.146666666666665,26.883333333333333
4/24/2019 7:30:00.000000000 AM,20.22000000000001,26.838333333333342
4/24/2019 8:00:00.000000000 AM,20.173333333333332,26.89333333333336
4/24/2019 8:30:00.000000000 AM,20.10333333333333,26.821666666666644
4/24/2019 9:00:00.000000000 AM,20.110000000000003,26.70666666666669
4/24/2019 9:30:00.000000000 AM,20.016666666666666,26.75499999999998
4/24/2019 10:00:00.000000000 AM,19.973333333333326,26.98833333333332
4/24/2019 10:30:00.000000000 AM,19.98,27.333333333333357
4/24/2019 11:00:00.000000000 AM,19.82999999999999,27.356666666666637
4/24/2019 11:30:00.000000000 AM,19.843333333333316,27.463333333333306
4/24/2019 12:00:00.000000000 PM,28.008333333333336,27.556666666666683
4/24/2019 12:30:00.000000000 PM,24.949999999999996,27.239999999999977
4/24/2019 1:00:00.000000000 PM,24.34,27.163333333333338
4/24/2019 1:30:00.000000000 PM,23.896666666666665,27.099999999999977
4/24/2019 2:00:00.000000000 PM,23.560000000000002,27.023333333333365
4/24/2019 2:30:00.000000000 PM,23.249999999999993,26.935
4/24/2019 3:00:00.000000000 PM,23.11333333333333,26.793333333333344
4/24/2019 3:30:00.000000000 PM,22.836666666666684,26.69666666666669
4/24/2019 4:00:00.000000000 PM,22.735000000000003,26.675000000000015
4/24/2019 4:30:00.000000000 PM,22.523333333333344,26.536666666666665
4/24/2019 5:00:00.000000000 PM,22.34000000000001,27.07333333333332
4/24/2019 5:30:00.000000000 PM,22.115000000000002,27.124999999999993
4/24/2019 6:00:00.000000000 PM,21.874999999999996,27.23666666666666
4/24/2019 6:30:00.000000000 PM,21.84999999999999,27.066666666666674
4/24/2019 7:00:00.000000000 PM,21.610000000000003,27.05999999999997
4/24/2019 7:30:00.000000000 PM,21.550000000000004,27.030000000000005
4/24/2019 8:00:00.000000000 PM,21.419999999999998,26.90000000000002
4/24/2019 8:30:00.000000000 PM,21.37666666666668,26.948333333333327
4/24/2019 9:00:00.000000000 PM,21.29666666666667,26.98333333333334
4/24/2019 9:30:00.000000000 PM,21.193333333333335,26.970000000000013
4/24/2019 10:00:00.000000000 PM,21.226666666666667,26.918333333333358
4/24/2019 10:30:00.000000000 PM,21.05666666666667,26.900000000000023
4/24/2019 11:00:00.000000000 PM,21.116666666666667,26.886666666666677
4/24/2019 11:30:00.000000000 PM,21.093333333333344,26.834999999999972
4/25/2019 12:00:00.000000000 AM,21.053333333333338,26.750000000000014
4/25/2019 12:30:00.000000000 AM,20.97666666666667,26.700000000000028
4/25/2019 1:00:00.000000000 AM,20.956666666666663,26.700000000000028
