date,mean_moisture-percent,mean_temperature
4/25/2019 10:00:00.000000000 PM,26.88,23.433333333333348
4/25/2019 10:30:00.000000000 PM,26.823333333333338,23.400000000000016
4/25/2019 11:00:00.000000000 PM,26.770000000000017,23.400000000000016
4/25/2019 11:30:00.000000000 PM,26.656666666666677,23.308333333333305
4/26/2019 12:00:00.000000000 AM,26.70666666666667,23.299999999999972
4/26/2019 12:30:00.000000000 AM,26.613333333333337,23.205000000000027
4/26/2019 1:00:00.000000000 AM,26.596666666666675,23.200000000000024
4/26/2019 1:30:00.000000000 AM,26.506666666666657,23.190000000000012
4/26/2019 2:00:00.000000000 AM,26.526666666666664,23.099999999999987
4/26/2019 2:30:00.000000000 AM,26.49666666666667,23.08833333333333
4/26/2019 3:00:00.000000000 AM,26.466666666666658,23
4/26/2019 3:30:00.000000000 AM,26.453333333333333,23
4/26/2019 4:00:00.000000000 AM,26.35999999999999,22.97000000000002
4/26/2019 4:30:00.000000000 AM,26.38333333333333,22.900000000000013
4/26/2019 5:00:00.000000000 AM,26.41333333333333,22.85666666666664
4/26/2019 5:30:00.000000000 AM,26.33333333333333,22.799999999999976
4/26/2019 6:00:00.000000000 AM,26.323333333333334,22.745000000000022
4/26/2019 6:30:00.000000000 AM,26.309999999999995,22.700000000000024
4/26/2019 7:00:00.000000000 AM,26.306666666666658,22.700000000000024
4/26/2019 7:30:00.000000000 AM,26.23666666666667,22.766666666666637
4/26/2019 8:00:00.000000000 AM,26.223333333333336,22.850000000000012
4/26/2019 8:30:00.000000000 AM,26.143333333333324,22.99999999999998
4/26/2019 9:00:00.000000000 AM,25.963333333333342,23.126666666666686
4/26/2019 9:30:00.000000000 AM,25.953333333333333,23.26
4/26/2019 10:00:00.000000000 AM,25.923333333333343,23.51833333333331
4/26/2019 10:30:00.000000000 AM,25.87666666666667,23.666666666666696
4/26/2019 11:00:00.000000000 AM,25.690000000000005,23.786666666666655
4/26/2019 11:30:00.000000000 AM,25.67000000000001,23.88833333333333
4/26/2019 12:00:00.000000000 PM,37.364999999999995,24.07666666666668
4/26/2019 12:30:00.000000000 PM,32.88000000000002,23.608333333333352
4/26/2019 1:00:00.000000000 PM,31.508333333333344,23.76000000000001
4/26/2019 1:30:00.000000000 PM,30.749999999999986,23.75833333333333
4/26/2019 2:00:00.000000000 PM,30.44333333333333,23.348333333333326
4/26/2019 2:30:00.000000000 PM,30.01333333333332,23.03166666666667
4/26/2019 3:00:00.000000000 PM,29.526666666666667,23.503333333333327
4/26/2019 3:30:00.000000000 PM,29.173333333333336,23.581666666666674
4/26/2019 4:00:00.000000000 PM,28.760000000000005,23.448333333333355
4/26/2019 4:30:00.000000000 PM,28.546666666666663,23.400000000000016
4/26/2019 5:00:00.000000000 PM,28.443333333333328,23.308333333333323
4/26/2019 5:30:00.000000000 PM,28.193333333333342,23.19833333333336
4/26/2019 6:00:00.000000000 PM,28.006666666666668,23.42166666666666
4/26/2019 6:30:00.000000000 PM,27.736666666666647,23.67000000000002
4/26/2019 7:00:00.000000000 PM,27.736666666666654,23.26166666666669
4/26/2019 7:30:00.000000000 PM,27.544999999999977,23.23500000000001
4/26/2019 8:00:00.000000000 PM,27.29166666666665,23.043333333333347
4/26/2019 8:30:00.000000000 PM,27.22333333333332,22.84666666666664
4/26/2019 9:00:00.000000000 PM,27.158333333333324,22.72833333333336
4/26/2019 9:30:00.000000000 PM,27.098333333333322,22.698333333333355
4/26/2019 10:00:00.000000000 PM,26.95666666666667,22.65333333333332
4/26/2019 10:30:00.000000000 PM,26.863333333333337,22.599999999999987
4/26/2019 11:00:00.000000000 PM,26.836666666666662,22.599999999999987
4/26/2019 11:30:00.000000000 PM,26.69333333333333,22.599999999999987
4/27/2019 12:00:00.000000000 AM,26.65333333333333,22.599999999999987
4/27/2019 12:30:00.000000000 AM,26.52333333333333,22.599999999999987
4/27/2019 1:00:00.000000000 AM,26.44666666666666,22.52666666666666
4/27/2019 1:30:00.000000000 AM,26.426666666666666,22.5
4/27/2019 2:00:00.000000000 AM,26.356666666666666,22.5
4/27/2019 2:30:00.000000000 AM,26.34999999999999,22.5
4/27/2019 3:00:00.000000000 AM,26.253333333333327,22.485000000000014
4/27/2019 3:30:00.000000000 AM,26.296666666666674,22.401666666666678
4/27/2019 4:00:00.000000000 AM,26.196666666666673,22.400000000000013
4/27/2019 4:30:00.000000000 AM,26.15666666666666,22.398333333333344
4/27/2019 5:00:00.000000000 AM,26.10666666666667,22.303333333333306
4/27/2019 5:30:00.000000000 AM,26.016666666666666,22.299999999999976
4/27/2019 6:00:00.000000000 AM,25.960000000000004,22.286666666666655
4/27/2019 6:30:00.000000000 AM,25.956666666666667,22.200000000000024
4/27/2019 7:00:00.000000000 AM,25.796666666666667,22.200000000000024
4/27/2019 7:30:00.000000000 AM,25.766666666666662,22.200000000000024
4/27/2019 8:00:00.000000000 AM,25.716666666666672,22.206666666666685
4/27/2019 8:30:00.000000000 AM,25.673333333333332,22.30666666666668
4/27/2019 9:00:00.000000000 AM,25.60333333333332,22.438333333333325
4/27/2019 9:30:00.000000000 AM,25.503333333333337,22.526666666666646
4/27/2019 10:00:00.000000000 AM,25.483333333333334,22.740000000000013
4/27/2019 10:30:00.000000000 AM,25.463333333333345,22.96333333333332
4/27/2019 11:00:00.000000000 AM,25.253333333333323,23.404999999999994
4/27/2019 11:30:00.000000000 AM,25.213333333333328,23.35000000000001
4/27/2019 12:00:00.000000000 PM,36.31500000000001,23.313333333333333
4/27/2019 12:30:00.000000000 PM,31.110000000000003,23.183333333333348
4/27/2019 1:00:00.000000000 PM,30.07,23.220000000000024
4/27/2019 1:30:00.000000000 PM,29.410000000000014,23.35333333333335
4/27/2019 2:00:00.000000000 PM,28.826666666666654,23.186666666666657
4/27/2019 2:30:00.000000000 PM,28.41000000000001,23.105000000000008
4/27/2019 3:00:00.000000000 PM,28.130000000000003,22.981666666666683
4/27/2019 3:30:00.000000000 PM,27.893333333333327,22.82333333333331
4/27/2019 4:00:00.000000000 PM,27.65833333333331,22.880000000000013
4/27/2019 4:30:00.000000000 PM,27.491666666666642,22.843333333333305
4/27/2019 5:00:00.000000000 PM,27.334999999999987,22.806666666666654
4/27/2019 5:30:00.000000000 PM,27.19833333333332,22.915000000000003
4/27/2019 6:00:00.000000000 PM,26.973333333333336,22.901666666666678
4/27/2019 6:30:00.000000000 PM,26.856666666666676,22.779999999999987
4/27/2019 7:00:00.000000000 PM,26.776666666666678,22.96833333333333
4/27/2019 7:30:00.000000000 PM,26.630000000000003,22.84833333333332
4/27/2019 8:00:00.000000000 PM,26.39333333333332,22.56833333333334
4/27/2019 8:30:00.000000000 PM,26.39666666666667,22.373333333333314
4/27/2019 9:00:00.000000000 PM,26.209999999999994,22.29833333333331
4/27/2019 9:30:00.000000000 PM,26.20999999999999,22.22833333333336
4/27/2019 10:00:00.000000000 PM,26.19333333333333,22.200000000000024
4/27/2019 10:30:00.000000000 PM,26.139999999999997,22.200000000000024
4/27/2019 11:00:00.000000000 PM,26.076666666666657,22.200000000000024
4/27/2019 11:30:00.000000000 PM,25.979999999999997,22.193333333333353
4/28/2019 12:00:00.000000000 AM,25.986666666666668,22.17000000000002
4/28/2019 12:30:00.000000000 AM,25.903333333333325,22.023333333333333
4/28/2019 1:00:00.000000000 AM,25.876666666666665,22
4/28/2019 1:30:00.000000000 AM,25.79333333333332,22
4/28/2019 2:00:00.000000000 AM,25.76333333333334,21.99333333333334
4/28/2019 2:30:00.000000000 AM,25.779999999999994,21.938333333333347
4/28/2019 3:00:00.000000000 AM,25.776666666666664,21.90000000000001
4/28/2019 3:30:00.000000000 AM,25.703333333333337,21.90000000000001
4/28/2019 4:00:00.000000000 AM,25.683333333333337,21.873333333333317
4/28/2019 4:30:00.000000000 AM,25.61333333333333,21.799999999999976
4/28/2019 5:00:00.000000000 AM,25.69,21.799999999999976
4/28/2019 5:30:00.000000000 AM,25.48,21.73833333333335
4/28/2019 6:00:00.000000000 AM,25.58666666666666,21.700000000000024
4/28/2019 6:30:00.000000000 AM,25.57333333333333,21.700000000000024
4/28/2019 7:00:00.000000000 AM,25.47333333333334,21.700000000000024
4/28/2019 7:30:00.000000000 AM,25.459999999999994,21.700000000000024
4/28/2019 8:00:00.000000000 AM,25.346666666666668,21.965000000000007
4/28/2019 8:30:00.000000000 AM,25.273333333333344,22.32666666666667
4/28/2019 9:00:00.000000000 AM,25.196666666666662,22.266666666666666
4/28/2019 9:30:00.000000000 AM,25.153333333333343,22.776666666666664
4/28/2019 10:00:00.000000000 AM,25.23,22.435000000000006
4/28/2019 10:30:00.000000000 AM,25.040000000000003,22.36333333333333
4/28/2019 11:00:00.000000000 AM,24.976666666666663,22.32166666666665
4/28/2019 11:30:00.000000000 AM,24.93666666666666,22.535000000000004
4/28/2019 12:00:00.000000000 PM,40.364999999999995,22.251666666666676
4/28/2019 12:30:00.000000000 PM,32.20166666666667,22.12166666666669
4/28/2019 1:00:00.000000000 PM,30.75,21.838333333333335
4/28/2019 1:30:00.000000000 PM,30.01333333333333,22.29999999999999
4/28/2019 2:00:00.000000000 PM,29.423333333333346,22.811666666666675
4/28/2019 2:30:00.000000000 PM,28.88,22.809999999999977
4/28/2019 3:00:00.000000000 PM,28.55666666666667,22.46333333333335
4/28/2019 3:30:00.000000000 PM,28.216666666666676,22.395000000000014
4/28/2019 4:00:00.000000000 PM,27.91833333333332,22.509999999999987
4/28/2019 4:30:00.000000000 PM,27.791666666666654,22.589999999999986
4/28/2019 5:00:00.000000000 PM,27.58166666666664,22.589999999999996
4/28/2019 5:30:00.000000000 PM,27.458333333333314,22.324999999999992
4/28/2019 6:00:00.000000000 PM,27.308333333333326,22.05000000000001
4/28/2019 6:30:00.000000000 PM,27.148333333333333,21.888333333333325
4/28/2019 7:00:00.000000000 PM,27.019999999999992,21.799999999999976
4/28/2019 7:30:00.000000000 PM,26.796666666666678,21.804999999999975
4/28/2019 8:00:00.000000000 PM,26.59666666666667,21.689999999999998
4/28/2019 8:30:00.000000000 PM,26.58333333333333,21.476666666666677
4/28/2019 9:00:00.000000000 PM,26.54000000000001,21.40500000000001
4/28/2019 9:30:00.000000000 PM,26.359999999999996,21.374999999999986
4/28/2019 10:00:00.000000000 PM,26.373333333333346,21.299999999999976
4/28/2019 10:30:00.000000000 PM,26.26666666666667,21.299999999999976
4/28/2019 11:00:00.000000000 PM,26.223333333333333,21.299999999999976
4/28/2019 11:30:00.000000000 PM,26.229999999999997,21.27
4/29/2019 12:00:00.000000000 AM,26.21999999999999,21.200000000000024
4/29/2019 12:30:00.000000000 AM,26.146666666666658,21.200000000000024
4/29/2019 1:00:00.000000000 AM,26.113333333333333,21.196666666666683
4/29/2019 1:30:00.000000000 AM,26.05,21.123333333333328
4/29/2019 2:00:00.000000000 AM,25.979999999999997,21.099999999999998
4/29/2019 2:30:00.000000000 AM,25.983333333333334,21.083333333333336
4/29/2019 3:00:00.000000000 AM,25.936666666666664,21.006666666666668
4/29/2019 3:30:00.000000000 AM,25.86,21
4/29/2019 4:00:00.000000000 AM,25.836666666666662,21
4/29/2019 4:30:00.000000000 AM,25.68999999999999,20.93333333333334
4/29/2019 5:00:00.000000000 AM,25.66666666666667,20.900000000000002
4/29/2019 5:30:00.000000000 AM,25.62666666666666,20.89666666666667
4/29/2019 6:00:00.000000000 AM,25.546666666666667,20.826666666666643
4/29/2019 6:30:00.000000000 AM,25.579999999999995,20.799999999999976
4/29/2019 7:00:00.000000000 AM,25.433333333333323,20.803333333333317
4/29/2019 7:30:00.000000000 AM,25.37333333333333,20.88499999999999
4/29/2019 8:00:00.000000000 AM,25.319999999999997,21.11000000000001
4/29/2019 8:30:00.000000000 AM,25.17333333333333,21.479999999999986
4/29/2019 9:00:00.000000000 AM,25.083333333333332,21.570000000000004
4/29/2019 9:30:00.000000000 AM,25.00666666666667,21.570000000000004
4/29/2019 10:00:00.000000000 AM,25.023333333333333,21.74833333333331
4/29/2019 10:30:00.000000000 AM,24.956666666666667,21.89
4/29/2019 11:00:00.000000000 AM,24.943333333333335,21.811666666666664
4/29/2019 11:30:00.000000000 AM,24.899999999999988,21.703333333333354
4/29/2019 12:00:00.000000000 PM,40.30166666666667,22.038333333333345
4/29/2019 12:30:00.000000000 PM,30.813333333333333,22.038333333333338
4/29/2019 1:00:00.000000000 PM,29.68666666666667,22.201666666666675
4/29/2019 1:30:00.000000000 PM,29.006666666666657,22.241666666666674
4/29/2019 2:00:00.000000000 PM,28.520000000000003,22.15666666666667
4/29/2019 2:30:00.000000000 PM,28.069999999999997,21.96000000000001
4/29/2019 3:00:00.000000000 PM,27.729999999999986,21.955000000000002
4/29/2019 3:30:00.000000000 PM,27.416666666666643,22.22166666666667
4/29/2019 4:00:00.000000000 PM,27.15833333333334,22.311666666666646
4/29/2019 4:30:00.000000000 PM,26.953333333333337,22.173333333333357
4/29/2019 5:00:00.000000000 PM,26.76333333333334,22.20166666666666
4/29/2019 5:30:00.000000000 PM,26.499999999999993,22.031666666666684
4/29/2019 6:00:00.000000000 PM,26.41333333333334,21.834999999999987
4/29/2019 6:30:00.000000000 PM,26.28666666666667,21.66166666666668
4/29/2019 7:00:00.000000000 PM,26.203333333333337,21.596666666666668
4/29/2019 7:30:00.000000000 PM,26.08333333333332,21.5
4/29/2019 8:00:00.000000000 PM,25.88333333333333,21.376666666666644
4/29/2019 8:30:00.000000000 PM,25.833333333333336,21.223333333333358
4/29/2019 9:00:00.000000000 PM,25.78666666666667,21.19833333333336
4/29/2019 9:30:00.000000000 PM,25.68,21.166666666666664
4/29/2019 10:00:00.000000000 PM,25.68000000000001,21.12333333333333
4/29/2019 10:30:00.000000000 PM,25.61333333333333,21.099999999999998
4/29/2019 11:00:00.000000000 PM,25.580000000000005,21.099999999999998
4/29/2019 11:30:00.000000000 PM,25.436666666666667,21.09
4/30/2019 12:00:00.000000000 AM,25.469999999999995,21.025000000000002
4/30/2019 12:30:00.000000000 AM,25.413333333333338,21
4/30/2019 1:00:00.000000000 AM,25.496666666666673,21
4/30/2019 1:30:00.000000000 AM,25.42666666666667,20.975000000000005
4/30/2019 2:00:00.000000000 AM,25.363333333333333,20.91333333333334
4/30/2019 2:30:00.000000000 AM,25.286666666666672,20.900000000000002
4/30/2019 3:00:00.000000000 AM,25.313333333333333,20.900000000000002
4/30/2019 3:30:00.000000000 AM,25.26666666666666,20.895000000000003
4/30/2019 4:00:00.000000000 AM,25.13333333333334,20.81333333333331
4/30/2019 4:30:00.000000000 AM,25.196666666666665,20.796666666666646
4/30/2019 5:00:00.000000000 AM,25.043333333333333,20.735000000000017
4/30/2019 5:30:00.000000000 AM,25.029999999999998,20.695000000000014
4/30/2019 6:00:00.000000000 AM,25.056666666666658,20.63833333333333
4/30/2019 6:30:00.000000000 AM,24.939999999999998,20.615000000000006
4/30/2019 7:00:00.000000000 AM,24.856666666666673,20.693333333333353
4/30/2019 7:30:00.000000000 AM,24.836666666666655,20.89
4/30/2019 8:00:00.000000000 AM,24.706666666666663,21.32
4/30/2019 8:30:00.000000000 AM,24.620000000000005,21.713333333333328
4/30/2019 9:00:00.000000000 AM,24.556666666666676,21.945
4/30/2019 9:30:00.000000000 AM,24.399999999999995,22.241666666666674
4/30/2019 10:00:00.000000000 AM,24.423333333333336,22.298333333333336
4/30/2019 10:30:00.000000000 AM,24.38666666666666,22.378333333333337
4/30/2019 11:00:00.000000000 AM,24.33,22.46666666666666
4/30/2019 11:30:00.000000000 AM,24.396666666666672,22.435
4/30/2019 12:00:00.000000000 PM,40.97500000000001,22.31333333333334
4/30/2019 12:30:00.000000000 PM,31.233333333333327,21.98500000000001
4/30/2019 1:00:00.000000000 PM,29.766666666666662,21.889999999999993
4/30/2019 1:30:00.000000000 PM,29.086666666666677,21.924999999999994
4/30/2019 2:00:00.000000000 PM,28.506666666666668,21.946666666666673
4/30/2019 2:30:00.000000000 PM,28.051666666666662,21.990000000000002
4/30/2019 3:00:00.000000000 PM,27.689999999999987,22.076666666666664
4/30/2019 3:30:00.000000000 PM,27.424999999999986,22.19333333333336
4/30/2019 4:00:00.000000000 PM,27.221666666666668,22.200000000000024
4/30/2019 4:30:00.000000000 PM,26.946666666666673,22.200000000000024
4/30/2019 5:00:00.000000000 PM,26.836666666666677,22.200000000000024
4/30/2019 5:30:00.000000000 PM,26.65666666666666,22.200000000000024
4/30/2019 6:00:00.000000000 PM,26.493333333333336,22.200000000000024
4/30/2019 6:30:00.000000000 PM,26.490000000000002,22.200000000000024
4/30/2019 7:00:00.000000000 PM,26.24333333333333,22.200000000000024
4/30/2019 7:30:00.000000000 PM,26.259999999999994,22.120000000000005
4/30/2019 8:00:00.000000000 PM,26.07333333333333,21.884999999999977
4/30/2019 8:30:00.000000000 PM,26.003333333333334,21.67833333333333
4/30/2019 9:00:00.000000000 PM,26.009999999999994,21.59999999999999
4/30/2019 9:30:00.000000000 PM,25.926666666666666,21.598333333333326
4/30/2019 10:00:00.000000000 PM,25.880000000000003,21.589999999999993
4/30/2019 10:30:00.000000000 PM,25.796666666666663,21.57999999999999
4/30/2019 11:00:00.000000000 PM,25.820000000000004,21.566666666666674
4/30/2019 11:30:00.000000000 PM,25.78666666666667,21.5
5/1/2019 12:00:00.000000000 AM,25.786666666666658,21.5
5/1/2019 12:30:00.000000000 AM,25.72333333333334,21.5
5/1/2019 1:00:00.000000000 AM,25.703333333333333,21.49666666666667
5/1/2019 1:30:00.000000000 AM,25.61666666666667,21.476666666666674
5/1/2019 2:00:00.000000000 AM,25.616666666666667,21.403333333333343
5/1/2019 2:30:00.000000000 AM,25.60666666666667,21.398333333333337
5/1/2019 3:00:00.000000000 AM,25.506666666666657,21.344999999999974
5/1/2019 3:30:00.000000000 AM,25.493333333333347,21.299999999999976
5/1/2019 4:00:00.000000000 AM,25.57666666666666,21.299999999999976
5/1/2019 4:30:00.000000000 AM,25.50333333333334,21.266666666666666
5/1/2019 5:00:00.000000000 AM,25.51,21.200000000000024
5/1/2019 5:30:00.000000000 AM,25.419999999999998,21.19166666666668
5/1/2019 6:00:00.000000000 AM,25.450000000000003,21.099999999999998
5/1/2019 6:30:00.000000000 AM,25.410000000000007,21.12000000000002
5/1/2019 7:00:00.000000000 AM,25.19666666666667,21.23666666666666
5/1/2019 7:30:00.000000000 AM,25.090000000000014,21.38
5/1/2019 8:00:00.000000000 AM,25.07,21.709999999999997
5/1/2019 8:30:00.000000000 AM,24.98000000000001,22.095000000000002
5/1/2019 9:00:00.000000000 AM,24.85333333333333,22.436666666666646
5/1/2019 9:30:00.000000000 AM,24.71,22.628333333333355
5/1/2019 10:00:00.000000000 AM,24.74333333333334,22.731666666666662
5/1/2019 10:30:00.000000000 AM,24.693333333333346,22.708333333333353
5/1/2019 11:00:00.000000000 AM,24.61000000000001,22.59166666666666
5/1/2019 11:30:00.000000000 AM,24.523333333333337,22.505
5/1/2019 12:00:00.000000000 PM,33.955000000000005,22.583333333333325
5/1/2019 12:30:00.000000000 PM,30.593333333333327,22.52166666666667
5/1/2019 1:00:00.000000000 PM,29.393333333333334,22.5
5/1/2019 1:30:00.000000000 PM,28.85666666666667,22.5
5/1/2019 2:00:00.000000000 PM,28.42333333333333,22.5
5/1/2019 2:30:00.000000000 PM,27.93999999999999,22.523333333333316
5/1/2019 3:00:00.000000000 PM,27.671666666666646,22.596666666666657
5/1/2019 3:30:00.000000000 PM,27.444999999999986,22.599999999999987
5/1/2019 4:00:00.000000000 PM,27.25166666666666,22.599999999999987
5/1/2019 4:30:00.000000000 PM,27.023333333333337,22.599999999999987
5/1/2019 5:00:00.000000000 PM,26.813333333333343,22.599999999999987
5/1/2019 5:30:00.000000000 PM,26.596666666666668,22.63166666666668
5/1/2019 6:00:00.000000000 PM,26.53666666666667,22.685000000000016
5/1/2019 6:30:00.000000000 PM,26.423333333333325,22.695000000000025
5/1/2019 7:00:00.000000000 PM,26.37666666666666,22.639999999999986
5/1/2019 7:30:00.000000000 PM,26.273333333333316,22.550000000000008
5/1/2019 8:00:00.000000000 PM,26.130000000000003,22.368333333333307
5/1/2019 8:30:00.000000000 PM,26.123333333333335,22.226666666666695
5/1/2019 9:00:00.000000000 PM,26.006666666666664,22.200000000000024
5/1/2019 9:30:00.000000000 PM,25.929999999999996,22.02
5/1/2019 10:00:00.000000000 PM,25.876666666666672,22
5/1/2019 10:30:00.000000000 PM,25.893333333333327,22
5/1/2019 11:00:00.000000000 PM,25.756666666666657,22
5/1/2019 11:30:00.000000000 PM,25.809999999999995,21.995000000000005
5/2/2019 12:00:00.000000000 AM,25.793333333333326,21.918333333333344
5/2/2019 12:30:00.000000000 AM,25.666666666666664,21.90000000000001
5/2/2019 1:00:00.000000000 AM,25.60666666666667,21.898333333333344
5/2/2019 1:30:00.000000000 AM,25.60333333333333,21.831666666666642
5/2/2019 2:00:00.000000000 AM,25.623333333333335,21.799999999999976
5/2/2019 2:30:00.000000000 AM,25.539999999999996,21.79833333333331
5/2/2019 3:00:00.000000000 AM,25.62333333333334,21.745000000000015
5/2/2019 3:30:00.000000000 AM,25.453333333333337,21.700000000000024
5/2/2019 4:00:00.000000000 AM,25.489999999999995,21.700000000000024
5/2/2019 4:30:00.000000000 AM,25.406666666666663,21.698333333333355
5/2/2019 5:00:00.000000000 AM,25.343333333333337,21.64166666666666
5/2/2019 5:30:00.000000000 AM,25.349999999999998,21.600000000000016
